,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
3990,25.0695,2022-12-04 00:00:00+00:00,25.0695,14.4695,0.0,0.0,12.36,3.0973787,33148.582,3.0,0.0,21.897945
3991,22.8195,2022-12-05 00:00:00+00:00,22.8195,14.9695,0.0,0.0,8.53,2.3167372,20339.684,3.0,0.0,26.496098
3992,23.969501,2022-12-06 00:00:00+00:00,23.969501,14.919499,0.0,0.0,12.91,2.9870303,22031.387,3.0,0.0,27.0024
3993,24.0195,2022-12-07 00:00:00+00:00,24.0195,11.669499,0.0,0.0,14.62,3.7480845,32721.945,3.0,0.0,25.96995
3994,24.119501,2022-12-08 00:00:00+00:00,24.119501,10.9695,0.0,0.0,14.78,3.422316,33753.93,3.0,0.0,25.741888
3995,22.719501,2022-12-09 00:00:00+00:00,22.719501,12.1195,0.0,0.0,14.44,3.4585667,33806.598,3.0,0.0,29.76484
3996,23.869501,2022-12-10 00:00:00+00:00,23.869501,9.0195,0.0,0.0,15.08,3.2968957,31382.926,3.0,0.0,22.608458
3997,22.1695,2022-12-11 00:00:00+00:00,22.1695,9.169499,0.0,0.0,12.57,2.6645231,22135.09,3.0,0.0,24.75638
3998,20.869501,2022-12-12 00:00:00+00:00,20.869501,8.669499,0.3,0.3,8.67,1.9338372,19026.955,51.0,2.0,24.184391
3999,18.4195,2022-12-13 00:00:00+00:00,18.4195,8.9695,0.0,0.0,11.85,2.324603,26438.89,3.0,0.0,22.180206
4000,20.469501,2022-12-14 00:00:00+00:00,20.469501,6.3195,0.0,0.0,15.03,2.9988728,30829.566,2.0,0.0,22.392464
4001,21.3195,2022-12-15 00:00:00+00:00,21.3195,5.2695,0.0,0.0,15.41,2.9063861,34029.688,3.0,0.0,17.339897
4002,20.8195,2022-12-16 00:00:00+00:00,20.8195,9.1195,0.0,0.0,7.44,2.0115347,11766.4795,3.0,0.0,23.565569
4003,22.9195,2022-12-17 00:00:00+00:00,22.9195,7.3694997,0.0,0.0,14.9,2.9288125,33504.07,3.0,0.0,13.551501
4004,22.369501,2022-12-18 00:00:00+00:00,22.369501,8.8195,0.0,0.0,15.15,2.847364,33904.297,3.0,0.0,10.883676
4005,23.119501,2022-12-19 00:00:00+00:00,23.119501,8.6195,0.0,0.0,15.17,3.2592826,33062.477,3.0,0.0,18.775303
4006,24.7695,2022-12-20 00:00:00+00:00,24.7695,7.1194997,0.0,0.0,13.55,3.3504343,33497.023,3.0,0.0,22.932877
4007,24.3195,2022-12-21 00:00:00+00:00,24.3195,7.5695,0.0,0.0,15.66,3.5953329,33516.28,3.0,0.0,24.014996
4008,24.869501,2022-12-22 00:00:00+00:00,24.869501,7.3694997,0.0,0.0,15.19,3.3862166,33518.96,3.0,0.0,20.380579
4009,25.0195,2022-12-23 00:00:00+00:00,25.0195,9.419499,0.0,0.0,14.51,3.2618115,29949.957,3.0,0.0,17.057314
4010,29.0695,2022-12-24 00:00:00+00:00,29.0695,10.419499,0.0,0.0,15.31,4.01704,33743.85,2.0,0.0,24.379204
4011,30.119501,2022-12-25 00:00:00+00:00,30.119501,13.3195,0.0,0.0,15.57,5.725405,34137.79,0.0,0.0,26.739542
4012,29.869501,2022-12-26 00:00:00+00:00,29.869501,11.3195,0.0,0.0,15.61,4.538225,34162.742,0.0,0.0,21.659916
4013,28.869501,2022-12-27 00:00:00+00:00,28.869501,10.7695,0.0,0.0,15.5,3.9361124,34119.777,0.0,0.0,20.523157
4014,27.1695,2022-12-28 00:00:00+00:00,27.1695,10.5195,0.0,0.0,7.88,1.9914234,12421.185,3.0,0.0,20.304129
4015,20.219501,2022-12-29 00:00:00+00:00,20.219501,14.1195,4.7000003,4.7000003,4.64,1.3452364,549.2411,53.0,12.0,14.440443
4016,20.6695,2022-12-30 00:00:00+00:00,20.6695,11.169499,0.0,0.0,13.9,2.4782844,31573.516,3.0,0.0,24.766848
4017,21.219501,2022-12-31 00:00:00+00:00,21.219501,13.7695,0.0,0.0,12.23,2.1463723,24375.09,3.0,0.0,21.892027
4018,21.2695,2023-01-01 00:00:00+00:00,21.2695,11.919499,0.90000004,0.90000004,7.83,1.8183298,17699.088,51.0,4.0,30.293522
4019,19.619501,2023-01-02 00:00:00+00:00,19.619501,9.669499,0.1,0.1,14.12,2.7118359,32400.0,51.0,1.0,24.95452
4020,19.0695,2023-01-03 00:00:00+00:00,19.0695,8.3195,0.0,0.0,14.59,2.6938639,34044.934,3.0,0.0,21.38897
4021,25.119501,2023-01-04 00:00:00+00:00,25.119501,8.7195,0.0,0.0,15.47,2.9812243,34209.53,3.0,0.0,19.64228
4022,24.5695,2023-01-05 00:00:00+00:00,24.5695,11.1195,0.0,0.0,12.94,2.5000827,24460.773,3.0,0.0,25.460934
4023,23.5695,2023-01-06 00:00:00+00:00,23.5695,11.6195,0.0,0.0,15.53,2.9598427,34297.32,0.0,0.0,26.729847
4024,24.5195,2023-01-07 00:00:00+00:00,24.5195,8.7195,0.0,0.0,15.79,3.0884526,34342.844,1.0,0.0,23.0653
4025,24.469501,2023-01-08 00:00:00+00:00,24.469501,9.6195,0.0,0.0,15.82,3.498447,34389.35,3.0,0.0,17.884428
4026,23.469501,2023-01-09 00:00:00+00:00,23.469501,10.0695,0.0,0.0,14.84,3.1538317,27979.69,3.0,0.0,21.166653
4027,22.719501,2023-01-10 00:00:00+00:00,22.719501,10.2695,0.0,0.0,13.57,2.9666839,28876.893,3.0,0.0,32.619255
4028,24.0195,2023-01-11 00:00:00+00:00,24.0195,12.3695,0.0,0.0,15.49,3.0501614,34327.33,3.0,0.0,28.79325
4029,27.0195,2023-01-12 00:00:00+00:00,27.0195,9.0695,0.0,0.0,16.23,3.4180818,34583.15,3.0,0.0,24.627789
4030,28.119501,2023-01-13 00:00:00+00:00,28.119501,9.0695,0.0,0.0,16.38,4.5821776,34691.297,3.0,0.0,20.633371
4031,25.7695,2023-01-14 00:00:00+00:00,25.7695,9.9695,0.0,0.0,15.29,3.4142585,34475.812,3.0,0.0,23.565569
4032,23.369501,2023-01-15 00:00:00+00:00,23.369501,11.7695,0.0,0.0,12.66,2.7574017,31284.209,3.0,0.0,23.023119
4033,22.5195,2023-01-16 00:00:00+00:00,22.5195,12.7195,1.2,1.2,10.26,2.3711812,31930.373,51.0,5.0,22.406927
4034,21.719501,2023-01-17 00:00:00+00:00,21.719501,14.0195,2.8,2.8,13.0,2.7768548,34624.156,61.0,6.0,32.11071
4035,18.4195,2023-01-18 00:00:00+00:00,18.4195,9.5195,0.0,0.0,15.7,2.9823942,34673.08,3.0,0.0,27.497026
4036,20.8195,2023-01-19 00:00:00+00:00,20.8195,7.6695,0.0,0.0,16.95,3.1753685,34722.133,3.0,0.0,25.809765
4037,19.869501,2023-01-20 00:00:00+00:00,19.869501,8.4695,0.0,0.0,16.91,3.1868854,34987.42,0.0,0.0,27.666182
4038,20.8195,2023-01-21 00:00:00+00:00,20.8195,5.9694996,0.0,0.0,17.28,3.209779,35103.824,0.0,0.0,24.912935
4039,20.8195,2023-01-22 00:00:00+00:00,20.8195,2.8195,0.0,0.0,17.85,3.5785217,35288.9,0.0,0.0,25.212852
4040,18.869501,2023-01-23 00:00:00+00:00,18.869501,7.1695,0.3,0.3,12.19,2.3497605,31934.867,51.0,3.0,22.828087
4041,19.5195,2023-01-24 00:00:00+00:00,19.5195,6.4195,0.4,0.4,17.24,3.3666427,35403.04,51.0,2.0,16.766108
4042,23.2695,2023-01-25 00:00:00+00:00,23.2695,5.9694996,0.0,0.0,15.86,3.4755683,34304.26,3.0,0.0,18.35647
4043,23.3195,2023-01-26 00:00:00+00:00,23.3195,11.919499,0.0,0.0,15.94,5.3937073,33738.336,3.0,0.0,24.826952
4044,21.969501,2023-01-27 00:00:00+00:00,21.969501,8.669499,0.0,0.0,13.68,4.268532,31378.71,3.0,0.0,23.469128
4045,22.6695,2023-01-28 00:00:00+00:00,22.6695,9.6195,0.0,0.0,16.87,3.5122604,30613.18,3.0,0.0,12.758432
4046,21.869501,2023-01-29 00:00:00+00:00,21.869501,7.5695,0.0,0.0,16.61,2.8557274,35231.43,3.0,0.0,16.311613
4047,20.5695,2023-01-30 00:00:00+00:00,20.5695,6.5195,0.0,0.0,16.02,2.9541936,35749.477,3.0,0.0,16.167967
4048,19.6695,2023-01-31 00:00:00+00:00,19.6695,8.8195,0.0,0.0,11.95,2.4103868,28827.248,3.0,0.0,19.852295
4049,18.2695,2023-02-01 00:00:00+00:00,18.2695,8.5195,0.0,0.0,17.11,3.1585555,35780.906,3.0,0.0,22.553934
4050,23.5695,2023-02-02 00:00:00+00:00,23.5695,6.0695,0.0,0.0,18.65,3.7141929,36170.555,0.0,0.0,18.775303
4051,27.619501,2023-02-03 00:00:00+00:00,27.619501,7.7695,0.0,0.0,19.01,3.8688831,36317.145,2.0,0.0,14.05845
4052,27.719501,2023-02-04 00:00:00+00:00,27.719501,8.669499,0.0,0.0,19.08,4.65417,36466.766,3.0,0.0,23.18579
4053,27.219501,2023-02-05 00:00:00+00:00,27.219501,10.7195,0.0,0.0,16.65,3.8785946,28382.805,3.0,0.0,27.534704
4054,21.719501,2023-02-06 00:00:00+00:00,21.719501,12.5195,0.0,0.0,17.6,3.507861,33024.613,3.0,0.0,32.750107
4055,25.119501,2023-02-07 00:00:00+00:00,25.119501,10.7195,0.0,0.0,19.67,6.171938,36910.84,3.0,0.0,34.47928
4056,25.969501,2023-02-08 00:00:00+00:00,25.969501,6.5195,0.0,0.0,20.2,5.0860143,36999.113,0.0,0.0,22.206486
4057,28.9195,2023-02-09 00:00:00+00:00,28.9195,7.0695,0.0,0.0,20.11,5.404749,36577.215,3.0,0.0,19.09358
4058,28.719501,2023-02-10 00:00:00+00:00,28.719501,10.0195,0.0,0.0,17.11,5.1769114,37179.574,3.0,0.0,17.654688
4059,27.619501,2023-02-11 00:00:00+00:00,27.619501,11.2195,0.0,0.0,17.0,4.679597,28076.387,3.0,0.0,20.12461
4060,24.5695,2023-02-12 00:00:00+00:00,24.5695,11.7695,0.0,0.0,18.61,4.065868,36531.664,3.0,0.0,22.870626
4061,19.9195,2023-02-13 00:00:00+00:00,19.9195,9.3195,0.0,0.0,16.13,3.656059,32619.574,3.0,0.0,31.235058
4062,21.8195,2023-02-14 00:00:00+00:00,21.8195,10.2695,0.0,0.0,15.5,3.3753083,32627.816,3.0,0.0,27.059933
4063,19.969501,2023-02-15 00:00:00+00:00,19.969501,12.2195,0.0,0.0,17.09,4.025061,36000.0,3.0,0.0,29.01743
4064,21.9195,2023-02-16 00:00:00+00:00,21.9195,8.0695,0.0,0.0,20.89,4.959071,37653.06,3.0,0.0,28.673721
4065,21.7695,2023-02-17 00:00:00+00:00,21.7695,5.2695,0.0,0.0,15.1,3.6619759,30280.42,3.0,0.0,13.661038
4066,22.5695,2023-02-18 00:00:00+00:00,22.5695,10.4695,0.0,0.0,18.95,4.142925,32940.438,3.0,0.0,20.774214
4067,21.0195,2023-02-19 00:00:00+00:00,21.0195,12.3695,0.8,0.8,8.2,1.8721244,7888.2905,51.0,4.0,19.602652
4068,20.369501,2023-02-20 00:00:00+00:00,20.369501,13.9695,7.6,7.6,8.91,1.7468054,10130.977,61.0,10.0,11.525623
4069,18.719501,2023-02-21 00:00:00+00:00,18.719501,11.8695,1.9000002,1.9000002,13.94,2.402052,29649.773,53.0,10.0,23.42491
4070,19.7695,2023-02-22 00:00:00+00:00,19.7695,9.6195,0.4,0.4,14.44,2.575282,34475.75,51.0,2.0,29.784426
4071,17.469501,2023-02-23 00:00:00+00:00,17.469501,7.5695,0.0,0.0,19.07,3.3552914,33319.414,3.0,0.0,26.474075
4072,19.5195,2023-02-24 00:00:00+00:00,19.5195,7.5195,0.0,0.0,20.94,3.7032285,38092.27,3.0,0.0,19.174856
4073,20.5695,2023-02-25 00:00:00+00:00,20.5695,8.5695,0.0,0.0,17.84,3.3388562,38149.33,3.0,0.0,18.733839
4074,20.119501,2023-02-26 00:00:00+00:00,20.119501,12.3695,0.0,0.0,20.65,4.0525026,38206.613,3.0,0.0,24.48
4075,20.619501,2023-02-27 00:00:00+00:00,20.619501,8.2695,0.0,0.0,21.85,4.184639,38345.973,3.0,0.0,31.122826
4076,20.9195,2023-02-28 00:00:00+00:00,20.9195,8.6195,0.0,0.0,22.24,4.2997203,38351.26,3.0,0.0,35.71265
4077,21.469501,2023-03-01 00:00:00+00:00,21.469501,12.1195,0.0,0.0,19.62,4.2846847,29344.549,3.0,0.0,34.92
4078,20.1695,2023-03-02 00:00:00+00:00,20.1695,10.7695,0.0,0.0,22.74,5.0927486,38585.11,3.0,0.0,31.470673
4079,22.619501,2023-03-03 00:00:00+00:00,22.619501,7.3694997,0.0,0.0,23.32,5.1641407,38710.543,0.0,0.0,32.074364
4080,23.719501,2023-03-04 00:00:00+00:00,23.719501,8.169499,0.0,0.0,22.64,4.482403,37779.36,3.0,0.0,28.528723
4081,21.8195,2023-03-05 00:00:00+00:00,21.8195,8.5195,0.0,0.0,22.76,4.34025,38776.535,3.0,0.0,31.093666
4082,22.9195,2023-03-06 00:00:00+00:00,22.9195,8.919499,0.0,0.0,22.36,4.4140887,38702.973,3.0,0.0,31.319998
4083,23.3195,2023-03-07 00:00:00+00:00,23.3195,10.8695,0.0,0.0,18.56,4.2650194,34844.9,3.0,0.0,35.652725
4084,22.5195,2023-03-08 00:00:00+00:00,22.5195,9.4695,0.0,0.0,21.88,4.4590993,39189.47,3.0,0.0,34.882866
4085,25.5695,2023-03-09 00:00:00+00:00,25.5695,9.7195,0.0,0.0,20.75,4.5590343,29679.94,3.0,0.0,35.893642
4086,27.619501,2023-03-10 00:00:00+00:00,27.619501,10.0195,0.0,0.0,21.63,4.9035645,29286.19,3.0,0.0,29.96662
4087,27.5195,2023-03-11 00:00:00+00:00,27.5195,12.5195,0.0,0.0,23.06,5.662389,39321.49,3.0,0.0,37.97104
4088,28.8195,2023-03-12 00:00:00+00:00,28.8195,14.5195,0.0,0.0,22.59,5.336652,36459.805,3.0,0.0,34.524357
4089,28.6695,2023-03-13 00:00:00+00:00,28.6695,12.3695,0.0,0.0,22.53,5.154788,32947.3,3.0,0.0,34.653625
4090,29.5195,2023-03-14 00:00:00+00:00,29.5195,11.169499,0.0,0.0,23.88,5.6724253,38951.92,3.0,0.0,31.32207
4091,27.0195,2023-03-15 00:00:00+00:00,27.0195,12.2195,0.0,0.0,21.97,5.250711,40107.617,3.0,0.0,30.563978
4092,25.869501,2023-03-16 00:00:00+00:00,25.869501,14.6195,0.0,0.0,17.67,4.0019665,33026.633,3.0,0.0,26.478971
4093,20.5695,2023-03-17 00:00:00+00:00,20.5695,11.8195,2.0,2.0,13.9,3.3092334,24807.232,61.0,2.0,25.02971
4094,23.7695,2023-03-18 00:00:00+00:00,23.7695,9.7195,3.3,3.3,18.51,3.4758263,31532.416,61.0,2.0,18.58451
4095,26.6695,2023-03-19 00:00:00+00:00,26.6695,10.919499,0.0,0.0,24.25,4.8722773,40498.25,3.0,0.0,17.917007
4096,27.369501,2023-03-20 00:00:00+00:00,27.369501,15.2695,0.0,0.0,21.15,4.878222,40462.227,3.0,0.0,23.795427
4097,25.3195,2023-03-21 00:00:00+00:00,25.3195,13.669499,0.0,0.0,19.8,4.303342,38072.977,3.0,0.0,23.584808
4098,23.469501,2023-03-22 00:00:00+00:00,23.469501,14.1195,0.1,0.1,12.22,2.853477,13457.089,51.0,1.0,23.313995
4099,21.2695,2023-03-23 00:00:00+00:00,21.2695,11.1195,0.0,0.0,24.43,5.259929,39794.816,3.0,0.0,39.714382
4100,20.9195,2023-03-24 00:00:00+00:00,20.9195,10.3695,0.0,0.0,25.71,5.372568,40987.758,3.0,0.0,41.493805
4101,21.0195,2023-03-25 00:00:00+00:00,21.0195,9.2195,0.0,0.0,24.76,4.72488,41042.0,2.0,0.0,33.3559
4102,24.869501,2023-03-26 00:00:00+00:00,24.869501,10.2195,0.0,0.0,26.09,5.1864433,41072.43,3.0,0.0,32.353966
4103,29.119501,2023-03-27 00:00:00+00:00,29.119501,9.8695,0.0,0.0,24.72,5.426207,39281.562,3.0,0.0,28.167557
4104,29.5195,2023-03-28 00:00:00+00:00,29.5195,11.3195,0.0,0.0,26.49,6.6207128,39986.375,3.0,0.0,19.164717
4105,28.0695,2023-03-29 00:00:00+00:00,28.0695,9.8195,0.0,0.0,26.1,6.162945,41243.21,3.0,0.0,28.775238
4106,24.0695,2023-03-30 00:00:00+00:00,24.0695,11.7695,0.1,0.1,23.99,4.996918,41192.473,51.0,1.0,29.03752
4107,26.9195,2023-03-31 00:00:00+00:00,26.9195,9.0195,0.0,0.0,26.55,5.764161,41428.47,3.0,0.0,31.056128
4108,27.6695,2023-04-01 00:00:00+00:00,27.6695,10.1195,0.0,0.0,25.89,5.85531,40998.695,3.0,0.0,29.268686
4109,26.6695,2023-04-02 00:00:00+00:00,26.6695,10.7695,0.0,0.0,25.52,5.692481,34081.477,3.0,0.0,30.145567
4110,23.719501,2023-04-03 00:00:00+00:00,23.719501,11.419499,0.0,0.0,24.33,4.8252206,34387.023,3.0,0.0,36.44722
4111,23.2695,2023-04-04 00:00:00+00:00,23.2695,10.169499,0.0,0.0,27.38,6.106203,41797.273,3.0,0.0,37.93006
4112,28.219501,2023-04-05 00:00:00+00:00,28.219501,9.169499,0.0,0.0,27.34,6.5770154,41370.367,3.0,0.0,38.0733
4113,29.0195,2023-04-06 00:00:00+00:00,29.0195,9.8695,0.0,0.0,27.67,7.1445146,42134.727,0.0,0.0,35.936943
4114,28.6695,2023-04-07 00:00:00+00:00,28.6695,10.0695,0.0,0.0,27.51,6.7139006,42180.273,2.0,0.0,25.582806
4115,27.969501,2023-04-08 00:00:00+00:00,27.969501,10.2695,0.0,0.0,27.42,6.1760316,42410.23,1.0,0.0,26.478971
4116,30.369501,2023-04-09 00:00:00+00:00,30.369501,11.8195,0.0,0.0,25.8,5.844096,34289.805,3.0,0.0,27.059933
4117,33.419502,2023-04-10 00:00:00+00:00,33.419502,11.5695,0.0,0.0,26.27,6.352807,35043.64,3.0,0.0,25.812277
4118,31.1695,2023-04-11 00:00:00+00:00,31.1695,11.3695,0.0,0.0,26.07,6.1142116,34349.668,3.0,0.0,31.104082
4119,26.469501,2023-04-12 00:00:00+00:00,26.469501,11.8195,0.0,0.0,24.81,5.265357,36222.8,3.0,0.0,31.160282
4120,22.7695,2023-04-13 00:00:00+00:00,22.7695,13.169499,0.0,0.0,23.18,5.100349,28024.621,3.0,0.0,27.80403
4121,21.1695,2023-04-14 00:00:00+00:00,21.1695,10.8195,0.0,0.0,22.53,4.75708,39667.664,3.0,0.0,30.566095
4122,26.0195,2023-04-15 00:00:00+00:00,26.0195,9.919499,0.0,0.0,28.02,5.6842265,43051.4,0.0,0.0,27.722336
4123,28.119501,2023-04-16 00:00:00+00:00,28.119501,11.5695,0.0,0.0,26.63,5.7672415,37492.117,3.0,0.0,28.056913
4124,25.0195,2023-04-17 00:00:00+00:00,25.0195,11.919499,0.0,0.0,25.21,5.2703123,33544.477,3.0,0.0,31.056128
4125,23.0195,2023-04-18 00:00:00+00:00,23.0195,11.9695,0.0,0.0,26.24,5.477004,38159.406,3.0,0.0,34.38895
4126,25.3195,2023-04-19 00:00:00+00:00,25.3195,12.7695,0.0,0.0,27.33,5.846315,38869.12,3.0,0.0,36.322556
4127,31.869501,2023-04-20 00:00:00+00:00,31.869501,11.8195,0.0,0.0,27.54,6.1565156,38219.68,3.0,0.0,35.16225
4128,35.419502,2023-04-21 00:00:00+00:00,35.419502,11.7195,0.0,0.0,29.03,7.9537735,43880.375,0.0,0.0,27.267473
4129,34.5695,2023-04-22 00:00:00+00:00,34.5695,13.3195,0.0,0.0,29.15,8.799143,43965.42,0.0,0.0,28.62396
4130,31.219501,2023-04-23 00:00:00+00:00,31.219501,12.3695,0.0,0.0,27.25,6.589908,38962.09,3.0,0.0,30.551254
4131,27.119501,2023-04-24 00:00:00+00:00,27.119501,13.8695,0.0,0.0,25.45,5.620163,39872.82,3.0,0.0,24.850431
4132,26.0195,2023-04-25 00:00:00+00:00,26.0195,14.0195,0.0,0.0,25.51,5.587231,38371.64,3.0,0.0,28.876396
4133,26.0195,2023-04-26 00:00:00+00:00,26.0195,13.7695,0.0,0.0,27.19,5.8609195,40182.145,3.0,0.0,25.133053
4134,29.0695,2023-04-27 00:00:00+00:00,29.0695,12.9695,0.0,0.0,26.81,5.8225846,34833.055,3.0,0.0,26.230639
4135,28.1695,2023-04-28 00:00:00+00:00,28.1695,13.8695,0.0,0.0,27.22,5.98021,38741.22,3.0,0.0,27.497026
4136,30.3195,2023-04-29 00:00:00+00:00,30.3195,13.1195,0.0,0.0,27.62,6.5098915,39025.203,3.0,0.0,29.407835
4137,27.0695,2023-04-30 00:00:00+00:00,27.0695,13.3195,0.0,0.0,24.8,5.547965,35868.004,3.0,0.0,29.363731
4138,24.869501,2023-05-01 00:00:00+00:00,24.869501,14.0195,0.0,0.0,25.97,5.662605,37974.4,3.0,0.0,28.51282
4139,23.369501,2023-05-02 00:00:00+00:00,23.369501,11.419499,0.0,0.0,29.02,5.951792,44763.65,1.0,0.0,27.248455
4140,22.2695,2023-05-03 00:00:00+00:00,22.2695,12.2195,0.0,0.0,23.48,5.1162863,38082.34,3.0,0.0,29.96662
4141,24.219501,2023-05-04 00:00:00+00:00,24.219501,10.4695,0.0,0.0,29.17,6.151116,42931.656,3.0,0.0,28.856194
4142,24.8195,2023-05-05 00:00:00+00:00,24.8195,10.8695,0.0,0.0,29.21,6.0769596,44988.793,3.0,0.0,33.190357
4143,26.219501,2023-05-06 00:00:00+00:00,26.219501,11.4695,0.0,0.0,29.26,6.3840027,44308.68,3.0,0.0,33.425762
4144,27.0195,2023-05-07 00:00:00+00:00,27.0195,12.5195,0.0,0.0,28.05,6.173239,38748.938,3.0,0.0,34.37387
4145,25.469501,2023-05-08 00:00:00+00:00,25.469501,12.5195,0.0,0.0,28.26,6.2047176,39093.02,3.0,0.0,36.04497
4146,26.619501,2023-05-09 00:00:00+00:00,26.619501,14.1195,0.0,0.0,28.43,6.40765,39197.676,3.0,0.0,34.62369
4147,25.469501,2023-05-10 00:00:00+00:00,25.469501,13.3695,0.0,0.0,29.91,6.5551734,45176.723,3.0,0.0,37.936897
4148,23.3195,2023-05-11 00:00:00+00:00,23.3195,12.419499,0.0,0.0,28.45,5.86027,39322.727,3.0,0.0,35.9153
4149,24.4195,2023-05-12 00:00:00+00:00,24.4195,13.7695,0.0,0.0,29.08,6.080098,43291.492,3.0,0.0,36.40275
4150,26.5195,2023-05-13 00:00:00+00:00,26.5195,13.2695,0.0,0.0,28.86,5.9418964,38940.71,3.0,0.0,32.59939
4151,30.369501,2023-05-14 00:00:00+00:00,30.369501,13.0195,0.0,0.0,28.57,6.0079727,38972.305,3.0,0.0,27.333935
4152,31.1695,2023-05-15 00:00:00+00:00,31.1695,13.419499,0.0,0.0,29.55,6.876463,45672.996,3.0,0.0,27.748037
4153,29.619501,2023-05-16 00:00:00+00:00,29.619501,12.8195,0.0,0.0,28.41,6.5492687,39595.812,3.0,0.0,32.17522
4154,28.219501,2023-05-17 00:00:00+00:00,28.219501,14.3195,0.0,0.0,27.73,5.963584,39212.742,3.0,0.0,26.496098
4155,27.5695,2023-05-18 00:00:00+00:00,27.5695,14.169499,0.0,0.0,27.27,5.891464,35984.344,3.0,0.0,26.787966
4156,27.869501,2023-05-19 00:00:00+00:00,27.869501,12.7195,0.0,0.0,28.38,6.048231,45907.67,3.0,0.0,27.943514
4157,28.9195,2023-05-20 00:00:00+00:00,28.9195,13.4695,0.0,0.0,29.06,6.409262,42598.27,3.0,0.0,26.478971
4158,29.0695,2023-05-21 00:00:00+00:00,29.0695,14.169499,0.0,0.0,29.41,6.565091,44964.96,3.0,0.0,26.161375
4159,27.8195,2023-05-22 00:00:00+00:00,27.8195,14.2195,0.0,0.0,27.55,6.168766,43178.656,3.0,0.0,27.248455
4160,27.719501,2023-05-23 00:00:00+00:00,27.719501,14.6195,0.0,0.0,28.93,6.4275246,44714.848,3.0,0.0,28.227304
4161,26.469501,2023-05-24 00:00:00+00:00,26.469501,13.6195,0.0,0.0,28.52,6.1297283,44268.95,3.0,0.0,25.7041
4162,25.0195,2023-05-25 00:00:00+00:00,25.0195,13.669499,0.0,0.0,28.37,6.1548057,46222.17,3.0,0.0,27.722336
4163,24.119501,2023-05-26 00:00:00+00:00,24.119501,13.9695,0.0,0.0,23.75,5.849941,35790.008,3.0,0.0,31.336546
4164,26.5695,2023-05-27 00:00:00+00:00,26.5695,14.419499,0.2,0.2,26.38,6.2882032,42716.504,51.0,2.0,33.71338
4165,26.369501,2023-05-28 00:00:00+00:00,26.369501,14.419499,0.0,0.0,29.89,6.564047,46328.902,3.0,0.0,32.37799
4166,27.219501,2023-05-29 00:00:00+00:00,27.219501,14.0195,0.0,0.0,29.58,6.5230837,43290.836,3.0,0.0,29.328403
4167,25.619501,2023-05-30 00:00:00+00:00,25.619501,13.6195,0.0,0.0,28.62,6.205788,46446.73,2.0,0.0,30.472675
4168,23.869501,2023-05-31 00:00:00+00:00,23.869501,13.3195,0.0,0.0,29.67,6.371169,46486.918,3.0,0.0,33.108257
4169,25.0195,2023-06-01 00:00:00+00:00,25.0195,14.9695,0.0,0.0,28.23,6.26751,45813.22,3.0,0.0,34.11083
4170,25.7695,2023-06-02 00:00:00+00:00,25.7695,15.419499,0.0,0.0,27.32,6.2210712,37513.566,3.0,0.0,34.94968
4171,26.1695,2023-06-03 00:00:00+00:00,26.1695,13.3695,0.0,0.0,27.92,5.9828143,38575.15,3.0,0.0,36.95396
4172,26.619501,2023-06-04 00:00:00+00:00,26.619501,13.669499,0.0,0.0,27.72,6.1340775,39600.0,3.0,0.0,33.88019
4173,26.8195,2023-06-05 00:00:00+00:00,26.8195,13.5195,0.0,0.0,28.36,6.331323,43200.0,3.0,0.0,32.409996
4174,24.8195,2023-06-06 00:00:00+00:00,24.8195,14.0195,0.0,0.0,22.19,5.3399835,38553.53,3.0,0.0,30.888754
4175,24.9195,2023-06-07 00:00:00+00:00,24.9195,12.8695,0.0,0.0,27.85,6.160242,40905.52,3.0,0.0,28.876396
4176,26.369501,2023-06-08 00:00:00+00:00,26.369501,12.8695,0.0,0.0,29.43,6.3917947,46642.92,3.0,0.0,32.777794
4177,26.4195,2023-06-09 00:00:00+00:00,26.4195,15.5195,0.0,0.0,29.13,6.809561,42013.69,3.0,0.0,31.942772
4178,26.119501,2023-06-10 00:00:00+00:00,26.119501,15.0195,0.0,0.0,28.7,6.46941,39845.02,3.0,0.0,33.933697
4179,25.9195,2023-06-11 00:00:00+00:00,25.9195,14.1195,0.0,0.0,28.2,6.2449617,46640.03,2.0,0.0,30.61482
4180,27.0195,2023-06-12 00:00:00+00:00,27.0195,15.1195,0.0,0.0,29.61,6.63214,43200.0,3.0,0.0,32.10667
4181,26.719501,2023-06-13 00:00:00+00:00,26.719501,16.219501,0.0,0.0,27.83,6.3955283,37640.29,3.0,0.0,36.409866
4182,27.219501,2023-06-14 00:00:00+00:00,27.219501,15.6195,0.0,0.0,28.15,6.4244623,42695.844,3.0,0.0,35.90086
4183,29.4195,2023-06-15 00:00:00+00:00,29.4195,14.7195,0.0,0.0,29.13,6.781777,44277.465,3.0,0.0,34.353127
4184,33.8195,2023-06-16 00:00:00+00:00,33.8195,14.5195,0.0,0.0,29.56,7.726673,44115.504,3.0,0.0,35.208298
4185,33.2695,2023-06-17 00:00:00+00:00,33.2695,16.219501,0.0,0.0,23.13,6.8502574,34680.836,3.0,0.0,33.864883
